cg13102133,0.6965195548013908
cg06385087,0.10230523133733872
cg17113008,0.09200190366084014
cg23643814,0.15829800807128644
cg18487515,0.07476985146389116
cg07998461,0.09503139712962755
cg12071544,0.11538179162786724
cg11238542,0.26839244911777344
cg08740698,0.0956763106021359
cg16175703,0.8166779059525409
cg21687216,0.07461773202362731
cg03215152,0.8444977783447484
cg06662568,0.1062689403353971
cg02010342,0.1794766845864791
cg19697239,0.2518404287108061
cg04689023,0.12209604528757516
cg25920686,0.2763154086706707
cg23209285,0.869581735538656
cg25350986,0.9012766817125863
cg12355586,0.7651844959604723
cg04237918,0.7110997519529885
cg08400124,0.26271359540300326
cg14067062,0.8873124561047041
cg21074190,0.7933062848280141
cg08161491,0.7565297880971007
cg23886978,0.7336910213129462
cg01082498,0.11111909558077473
cg19636519,0.5693464283445382
cg25557481,0.7623110595996666
cg04997017,0.8929236415836435
cg05209514,0.5511817835124398
cg18147215,0.17916184058518392
cg08931515,0.689932679102481
cg25769980,0.9058614561582689
cg18537383,0.8207550669970893
cg22101045,0.6911757364296635
cg14442405,0.7688110934789414
cg04625212,0.9060108193051732
cg14252661,0.30315051041400737
cg14809191,0.11366721371545901
cg24644113,0.8944575536745568
cg12513686,0.8676166762181893
cg07141504,0.30053438967661955
cg16155923,0.7171344118718306
cg26358590,0.8701353565030945
cg05647756,0.9086071473750372
cg25771013,0.2765200802060129
cg23673974,0.7143244032951805
cg17446956,0.8254734528112257
cg19758859,0.8904722419594624
cg23454003,0.48791187560974264
cg12034943,0.23995640929530218
cg08969855,0.7653253832139836
cg18406801,0.32368945254994724
cg04404381,0.6520666998856264
cg24173049,0.1212370757594368
cg12406726,0.1352867532026131
cg05829375,0.5696329256023844
cg18652285,0.7605083561680231
cg20980960,0.9572539424778379
cg20953388,0.8601331943329302
cg14505694,0.8021214244088662
cg23697796,0.5825138084864266
cg15858747,0.8703984250133492
cg10453019,0.3050175820641669
cg25286536,0.2735153432967607
cg17586345,0.924209823509205
cg09939392,0.8122772686275864
cg15563355,0.8060631505520134
cg06094745,0.7877706256824426
cg06706029,0.7310414011709356
cg03960072,0.29098677039754106
cg09225840,0.8148516214066833
cg17001430,0.7182202325724022
cg18504014,0.8465871845326687
cg18883472,0.910739741047941
cg16635767,0.06589343143403335
cg20557071,0.8600064087468547
cg02264079,0.8975052092177047
cg00729875,0.20357945110167192
cg09923107,0.0754805409712343
cg05972792,0.857248010106163
cg14069965,0.3449478794127927
cg01954305,0.7967520342599052
cg08783639,0.7849799302141858
cg09143959,0.9125850250505688
cg01880908,0.942523523691137
cg21207003,0.8426875339289164
cg10305000,0.7378860254608542
cg24281697,0.8991173502457409
cg16704958,0.10684651434611776
cg19658522,0.9368492978164797
cg20634074,0.8618519923129857
cg19414711,0.7123286828303202
cg26720010,0.7349495604187828
cg00689580,0.28800560269494674
cg11308319,0.6956799457748902
cg26508200,0.8815771676563906
cg01359676,0.8086920235656446
cg09384411,0.204407832814298
cg10830649,0.0931693309832501
cg23208271,0.76216474082789
cg09380594,0.780535282435003
cg02411088,0.7885022751152659
cg00985983,0.6466521792406853
cg21446955,0.23522402882344026
cg11898431,0.47541550664971416
cg15477040,0.7840911944632802
cg10992465,0.6219335142260406
cg04524770,0.7207352857439802
cg09148268,0.8248930462526229
cg09606832,0.6188500855538687
cg04825588,0.7793222765594127
cg16646645,0.8184668734705268
cg01497576,0.7126747871509901
cg07922154,0.3561633010986762
cg02626307,0.7675328184527235
cg04458567,0.8930135444819729
cg11559446,0.6978660949529464
cg20695611,0.7854751640262939
cg11795262,0.7895422155354241
cg01412762,0.37124012084472324
cg20665464,0.885171833445605
cg07287698,0.748037865744629
cg04042305,0.8336187755830777
cg17153122,0.11902050506675593
cg11633770,0.3209987053105136
cg24346868,0.8493607143391159
cg21170241,0.8734056454627966
cg02941008,0.20764234352700536
cg09929238,0.8689625901210126
cg16151977,0.07977448685427029
cg14048465,0.7379984999306547
cg04159006,0.6813852759887917
cg09841704,0.8504828281128816
cg27202475,0.38578942989229886
cg11872373,0.8051550278322996
cg25435255,0.803709809832702
cg23531697,0.7931177819918328
cg11991942,0.8114483572213854
cg17209284,0.8814074809232502
cg07181565,0.3451537104292195
cg11728738,0.703221112713802
cg11458974,0.8079258041450443
cg11203905,0.8633152783688958
cg04172640,0.8816468723020645
cg20014960,0.10792212510256113
cg18648693,0.8975605268175759
cg15862841,0.9008955434005363
cg17697633,0.15661345359707843
cg05170342,0.7922080374876389
cg14818279,0.7541795833825268
cg21411674,0.8346609921691102
cg27084903,0.06587466229182341
cg11134801,0.70517830301776
cg22149588,0.7215991940805919
cg08849558,0.2292233946236594
cg16440442,0.7484264207271918
cg07292237,0.9012481338194749
cg03644238,0.8178768807550253
cg27502912,0.6712366922053262
cg11821702,0.9116439239389499
cg00348992,0.5641808649904124
cg00999988,0.263580516014121
cg00618096,0.8047223819926773
cg11708690,0.7231364670061889
cg08022524,0.4768692099829276
cg24939845,0.17503118333519518
cg21006526,0.8713496473278257
cg11056055,0.6300510596546932
cg00472879,0.6429004526377378
cg02596499,0.7872607931000132
cg27405731,0.708624924517905
cg21322241,0.9298588470689443
cg02470008,0.818478363993607
cg24105729,0.8825058302720812
cg02757682,0.8820700749952217
cg12489915,0.8354222571486868
cg09714458,0.27561761802896795
cg17465305,0.07827824885228798
cg16421871,0.5024573840172334
cg14474150,0.9098574799658158
cg17996401,0.3861301418381265
cg10785263,0.4183119190026711
cg13808058,0.6107826698668941
cg07791578,0.2252407664505002
cg03939352,0.8054868068730846
cg04021962,0.05541348821588368
cg23106912,0.34755917510094186
cg27627209,0.22023370399000738
cg06624731,0.9581930249469114
cg04127765,0.22076046361771298
cg18766900,0.8222435198046282
cg02788637,0.18847229805696528
cg00325866,0.09753064427074476
cg13141061,0.8154118088594452
cg04422208,0.8402540383155322
cg24030449,0.30554573029481663
cg27079927,0.8677586194296216
cg25236416,0.8361749495094865
cg25438801,0.5874222637760247
cg08570574,0.80205124293729
cg22999830,0.5905371587556731
cg00465319,0.6888785476706719
cg27425996,0.06749184428765614
cg08781257,0.9163873990547825
cg23912509,0.7134960403737112
cg11987853,0.8287391336860026
cg10391522,0.6263464584327788
cg11858019,0.8484289127064794
cg21037362,0.901844885019542
cg05526036,0.8721446375272895
cg27422807,0.8888398330967354
cg13798585,0.7045142968491339
cg24131452,0.8110153793182423
cg12177407,0.8011532351435441
cg20430847,0.09861875099696561
cg26090775,0.38296455281377273
cg15672853,0.32903408527645017
cg04962865,0.8126693153733427
cg25258843,0.3177948044276008
cg18714887,0.8848931435600211
cg02483101,0.30284312003325586
cg25152942,0.7772184528176159
cg14331206,0.8201197347600012
cg04083076,0.702924678880893
cg21634951,0.8685140304410313
cg01258201,0.3067994560061076
cg05412696,0.8926917922205749
cg02099878,0.23685314555617587
cg16437908,0.27137311243787704
cg15054725,0.3512277596439292
cg13784264,0.06980444146081657
cg18184053,0.6573571534214933
cg14488715,0.8738126280256111
cg12374579,0.8442838358978026
cg18179075,0.25003194628547154
cg18380783,0.10863900885224757
cg11187204,0.7705979538881359
cg02494572,0.33485907413513005
cg03475285,0.3229658028126391
cg19612574,0.7940566255641038
cg00635560,0.5858626815990193
cg05923687,0.3162502791458513
cg07557690,0.3609650905738953
cg14236443,0.6721436553477748
cg00004429,0.8455220510298955
cg15086142,0.872048064142936
cg25625951,0.7310716231250961
cg07155331,0.875603768004287
cg25560471,0.9618062437363232
cg09548780,0.5028878415104998
cg02646021,0.3843667916386688
cg26244225,0.7213878822280235
cg09979989,0.8889609271229907
cg06787004,0.7810947164430527
cg05092932,0.09634986073103508
cg27252395,0.1696118196830927
cg22118944,0.8334776545215861
cg21618333,0.1131071743031917
cg04302388,0.7766425851225881
cg14631114,0.7958080499873396
cg04006718,0.8220610066129779
cg27543361,0.659466473092689
cg01854776,0.7522552745805711
cg15307891,0.06286951923748813
cg01889893,0.3569065569022947
cg20445402,0.7942981530008508
cg14601621,0.8561970662688804
cg01425021,0.9518008746358297
cg23502378,0.8091197009919906
cg16706546,0.7294793280597579
cg04958411,0.14323861849678313
cg11690789,0.9238484663295324
cg06441362,0.13661158225941658
cg27055236,0.8943286854416804
cg13162581,0.9558097555212477
cg01383890,0.15611195743799844
cg12964033,0.2764179285171336
cg20526672,0.036648437478658535
cg03050127,0.285847577929886
cg01003803,0.18278889538588872
cg18160691,0.3217961844876411
cg19403610,0.8049298714645368
cg07190012,0.3540370895391844
cg22965943,0.27211801468467123
cg02245810,0.7288469702801318
cg14268200,0.9027773318138502
cg08442088,0.7618464860005241
cg25799994,0.09456485916223652
cg00842918,0.6239534410913133
cg07574244,0.8608870166420278
cg13475877,0.7999973998079454
cg01207684,0.4712737899145936
cg16954165,0.6722353765351802
cg11137578,0.4463805792407256
cg00673646,0.23365120854768062
cg19845715,0.18119549117906783
cg02077472,0.21018382330962498
cg19458233,0.9203009360024758
cg00107606,0.1770845524541001
cg27512176,0.794122145526117
cg26517679,0.8249673379766918
cg23076537,0.36687549618833154
cg07212702,0.7229036062115927
cg07876105,0.8173284219728096
cg05018638,0.7122908865263179
cg20068274,0.8259473622512019
cg04171808,0.5236391090421179
cg27240008,0.9193816557093534
cg24603803,0.1885446785824324
cg09915444,0.13081450621276894
cg12221864,0.8942262155399112
cg10853431,0.7510853443474956
cg09642428,0.7579210689211905
cg01439248,0.7150069096438062
cg23327011,0.8749114857888061
cg12041266,0.8023159946655342
cg13066016,0.33399642493469994
cg03353445,0.39570331156248717
cg01755924,0.29256399213614154
cg04796525,0.24410912554881156
cg14302083,0.8524378171035307
cg10496150,0.8933347486441294
cg10266098,0.9245790465268071
cg03833097,0.7829936824787372
cg18677603,0.27085213461852214
cg21618549,0.8757091276544475
cg03566174,0.15363358812724012
cg04145025,0.7121479734678164
cg11237934,0.9059130200140819
cg04350307,0.24757288397451105
cg03958512,0.8696406617293005
cg04348265,0.23327450146542889
cg25453914,0.8829873792181888
cg14189750,0.1736376889329614
cg23100626,0.3433953466460733
cg02370923,0.8331718387202717
cg00085619,0.2514318124365015
cg05436845,0.7140148186036754
cg21496948,0.8985753366921131
cg06825415,0.698511254723267
cg27225658,0.7464046980271485
cg15668538,0.6031498409185179
cg18229071,0.5099893874360979
cg07213487,0.8274639792727317
cg26508170,0.6303834089557394
cg06321376,0.11905505063745617
cg01454148,0.8696627325475174
cg26475688,0.10683543735671834
cg09419176,0.7932486950000422
cg12357053,0.9120270481154298
cg27019645,0.7253814224362994
cg09610987,0.14678200763078092
cg15686334,0.1641977369629009
cg01314044,0.23583271436246306
cg08236499,0.9176917644832674
cg18941864,0.8699319354216535
cg13572309,0.2127218447845209
cg01928068,0.6998964431474687
cg08362589,0.842369408639073
cg03296204,0.8678341791559615
cg16125214,0.7810230046256834
cg07454556,0.8291908494417182
cg20119487,0.29558688057616267
cg00110785,0.31579324931164826
cg10732834,0.8950932278899114
cg25536787,0.5550385922226815
cg13204798,0.8921798788343652
cg02055351,0.7612848927265434
cg03218909,0.17663391065800924
cg02043697,0.8947111406385078
cg07245678,0.14779204649103814
cg22172610,0.606744983295302
cg17475813,0.9092414541693561
cg16051685,0.6802422203061048
cg01702055,0.5204167670834653
cg22843950,0.6594776719953496
cg05828793,0.6033940733086546
cg11824564,0.8569064902567862
cg09655520,0.865871659634947
cg03207574,0.14863583155884544
cg18011760,0.7738187823056558
cg19456451,0.884328747795808
cg20754700,0.9218745414945964
cg17934824,0.1737725377141242
cg14883961,0.5498576580888855
cg13506354,0.7757415441987305
cg19724667,0.1646560171513131
cg11305134,0.8711630338535004
cg07091412,0.15087367186183662
cg09744759,0.1911521493886811
cg25452974,0.049047026080673184
cg15756507,0.718239063905653
cg04701420,0.09563846492543554
cg00641409,0.181181941632925
cg16489610,0.22490072306080827
cg01330456,0.7567411531859038
cg18025831,0.761833194544321
cg09000257,0.7899924538571015
cg01030404,0.6975740062929148
cg13680246,0.8667445335206106
cg00731304,0.8072849006558662
cg25065239,0.9213804425355835
cg13723551,0.7730856686423102
cg27508144,0.21395794851393873
cg10364374,0.3480306051388115
cg24531915,0.11489615687611784
cg17963548,0.8294819082965137
cg14856191,0.7341307382099769
cg11435167,0.8002903341653896
cg01474544,0.3301629282341712
cg02285386,0.6885306962755584
cg10504000,0.43659643628114364
cg00525496,0.8240543078845766
cg03546360,0.19221132199033042
cg18681464,0.7295937686926824
cg22070232,0.6497377411899873
cg22252999,0.7654633616334088
cg02068351,0.7067394941149391
cg13496915,0.743037253060649
cg24585282,0.8644344098799608
cg18334288,0.8981667845360287
cg20589096,0.7287537093443798
cg12567635,0.8348936274254952
cg23973955,0.1929255873048508
cg25061451,0.751897452033054
cg08210322,0.22989300053659395
cg24824842,0.8244324776235398
cg09085259,0.9222776771053954
cg08597067,0.6872881775985367
cg22798362,0.8560600658748623
cg20482274,0.8688841603107134
cg07962311,0.8165061005340856
cg05900955,0.694461001989967
cg06096184,0.34092214366520895
cg02182272,0.6921616598914929
cg19198993,0.8030807186294464
cg23696248,0.8040861983156549
cg11284973,0.6809711128628493
cg08112929,0.7347912552051619
cg06794253,0.12108901683019797
cg13828701,0.9287970890357168
cg24613558,0.6647403546446983
cg21178979,0.7599127934005728
cg24964110,0.6422189896969311
cg08233811,0.3393203023780397
cg00574958,0.26876233480373757
cg07119076,0.6993460199109905
cg21574681,0.776815595107579
cg21356998,0.33763377107411924
cg06377635,0.21446899135550393
cg08515811,0.76006241225966
cg04813880,0.19718145619423844
cg14448850,0.8927869469781096
cg14114297,0.5958480686602773
cg14181956,0.4974017758230362
cg09560161,0.48001933351648607
cg01408010,0.5527421582802521
cg02247838,0.63150153928414
cg05260466,0.2179277779134604
cg10119160,0.7832739776706718
cg01969403,0.7775343145680292
cg13201342,0.6838297137569274
cg13889934,0.2737678131350073
cg05787378,0.7435995357039675
cg21130113,0.5447624537131895
cg27491050,0.9409870276840688
cg06180356,0.1383383854482339
cg12960696,0.3481037445185492
cg09508490,0.6797364140188537
cg02091489,0.1434742110947526
cg12934320,0.8410869091917299
cg25453677,0.4117468964002888
cg13800349,0.9430658523681568
cg06198384,0.3188124750889667
cg16393955,0.8238594440922816
cg19331876,0.8952937803016138
cg12724221,0.7535942016220845
cg06668564,0.8601949795437552
cg25580782,0.8365093754553966
cg07185131,0.259931610353197
cg08595989,0.6814251349934868
cg26527263,0.6617897626855618
cg04642669,0.802613275096205
cg09830162,0.8225183619309828
cg10318647,0.8073805448866376
cg03786842,0.8144680911081861
cg26885951,0.8127210866696163
cg02675920,0.8450088101983234
cg26144734,0.5224588443978224
cg02417473,0.5138377127213261
cg07493324,0.8815885967666413
cg25823710,0.8527610475168906
cg00718883,0.7685724625957038
cg25198661,0.525693386102561
cg02324789,0.8338302325611929
cg14852394,0.6151314407892537
cg13896106,0.31387987850661525
cg24546205,0.05697563502512477
cg11539055,0.8057430860715322
cg26213438,0.704063397024396
cg02261543,0.8392774010169143
cg00488514,0.5966165739850317
cg20631750,0.10301665036064188
cg23342125,0.8317657791494891
cg13343818,0.3491396059203804
cg08055330,0.6510102379882631
cg24051242,0.5542384459802551
cg04515001,0.26323360657583816
cg13224573,0.8544960322018886
cg13624163,0.05149791768604588
cg05757907,0.8012851968300778
cg05229802,0.7414123157737981
cg05237360,0.8688503061666059
cg26245202,0.7683950353652537
cg27239473,0.7459516459035465
cg22461324,0.37092303429303686
cg19834563,0.8397583324269111
cg20278269,0.29615565622745477
cg21034034,0.8627088897117412
cg11946165,0.8574405857542149
cg00552696,0.7357692665679926
cg01415909,0.2664539754763526
cg27343208,0.8728046948976017
cg23552977,0.3587690811314478
cg25059899,0.8512919109901718
cg17755964,0.11317563153837404
cg25384043,0.8499587766452235
cg25310427,0.8379721615448869
cg23047415,0.8213981685312131
cg05664352,0.715459986298174
cg17969853,0.891630446983371
cg19612114,0.8984539056635084
cg20912752,0.8777605695622863
cg27534306,0.7069563099334064
cg09596975,0.809063522054944
cg01200344,0.7313604733429206
cg22681186,0.7702583728507107
cg05302350,0.2858364570564387
cg01244270,0.4706703407124234
cg13396713,0.8113240546931684
cg10099813,0.843283182048508
cg26466801,0.9109357724941938
cg27490017,0.8707587080218046
cg04767734,0.28875229524970747
cg03053826,0.13482568547420817
cg02576938,0.8012708332861985
cg11254053,0.7885436218132025
